0.310637683578261,0.294273464493066,0.278674928314338,0.26385559485586,0.249819069933176,0.236559770768053,0.224063921397483,0.212310747835493,0.201273790724374,0.190922249315578,0.181222275471329,0.172138149346577,0.163633287622691,0.155671057774142,0.148215394540667,0.141231234383562,0.134684797809634,0.128543756807586,0.122777325332102,0.117356306009122,0.112253117972126,0.107441821134447,0.102898143151452,0.0985995081469807,0.0945250616118444,0.0906556837732481,0.0869739838160655,0.0834642690335046,0.0801124856706345,0.0769061313226566,0.0738341417754147,0.0708867577480581,0.0680553788445168,0.0653324129817424,0.0627111295955406,0.060185524101129,0.057750199576006,0.0554002696762772,0.0531312846603769,0.050939180326906,0.0488202478768461,0.0467711213153918,0.0447887780725694,0.0428705480413268,0.041014126164087,0.0392175839848173,0.0374793761639383,0.0357983387717208,0.0341736771721178,0.0326049424082888,0.0310919961090825,0.0296349649477676,0.0282341865066121,0.0268901489752576,0.0256034274292049,0.0243746195356522,0.0232042834802779,0.0220928807562576,0.0210407262283487,0.0200479475593025,0.0191144556102856,0.0182399267460083,0.0174237970688067,0.0166652675218612,0.0159633176702835,0.0153167249891334,0.0147240858851877,0.0141838346441537,0.01369425711763,0.0132534971948669,0.0128595557511325,0.0125102835323793,0.0122033709961625,0.0119363391940967,0.0117065361638166,0.0115111429378343,0.0113471922350725,0.0112116013375792,0.0111012187928493,0.0110128826760761,0.0109434864566542,0.0108900472794192,0.010849770884952,0.010820107565234,0.0107987944808769,0.0107838812281017,0.0107737374965093,0.0107670436865184,0.0107627671308704,0.0107601278190826,0.0107585581031315,0.0107576607536917,0.0107571690562422,0.0107569115924076,0.0107567831837704,0.0107567223992189,0.0107566951941357,0.010756683729244,0.0107566792000652,0.0107566775308213,0.0107566769598158,0.0107566767795176,0.010756676727276,0.0107566767134725,0.0107566767101688,0.0107566767094576,0.0107566767093208,0.0107566767092973,0.0107566767092945,0.0107566767092936,0.010756676709293,0.0107566767092929,0.0107566767092927,0.0107566767092924,0.0107566767092922,0.0107566767092909,0.0107566767092896,0.0107566767092894,0.0107566767092891,0.0107566767092886,0.0107566767092877,0.0107566767092875,0.0107566767092872,0.0107566767092871,0.0107566767092868,0.0107566767092863,0.0107566767092851,0.0107566767092845,0.0107566767092818,0.0107566767092813,0.0107566767092799,26
0.308989014230034,0.292842304196593,0.277455025700128,0.262838765026156,0.248995353065098,0.235917650407136,0.223590593808553,0.211992430100788,0.201096052440729,0.19087035113717,0.181281497645605,0.172294094889151,0.16387214773939,0.155979831206968,0.148582057146949,0.141644859811185,0.135135633972676,0.129023265487829,0.123278193343139,0.117872435940521,0.112779604825837,0.107974918628942,0.103435220675621,0.0991389968857541,0.0950663867461592,0.0911991792237877,0.0875207868817059,0.0840161943571022,0.0806718808927866,0.077475720006509,0.0744168620356526,0.071485606833755,0.0686732741939599,0.0659720787483422,0.0633750144538392,0.0608757517557935,0.058468548566288,0.0561481746713735,0.0539098482990917,0.0517491833655546,0.0496621462309037,0.047645021392539,0.0456943861351549,0.043807094498215,0.0419802708571426,0.0402113129137669,0.0384979030463079,0.0368380259643111,0.0352299896759825,0.0336724461137149,0.0321644075207924,0.0307052549279996,0.029294735702705,0.0279329481302072,0.0266203121535056,0.0253575266183715,0.0241455145250494,0.0229853587720796,0.0218782316023332,0.0208253213546022,0.0198277601419516,0.0188865557187523,0.0180025301139865,0.0171762667070836,0.0164080664571894,0.0156979131413066,0.0150454468718211,0.0144499449590128,0.0139103093848003,0.0134250606859302,0.0129923387435179,0.0126099116232806,0.0122751939913404,0.0119852765888944,0.0117369677322119,0.0115268468738292,0.0113513290736689,0.0112067379960851,0.011089383984728,0.0109956430445037,0.0109220322817814,0.0108652775445756,0.0108223696176326,0.0107906062670366,0.0107676185730777,0.0107513812122528,0.0107402075324665,0.0107327313083627,0.0107278778814051,0.010724827915134,0.0107229771870908,0.0107218956859772,0.0107212888191171,0.010720962839006,0.010720795780972,0.0107207143926231,0.0107206768432212,0.0107206605052191,0.0107206538304588,0.0107206512820481,0.010720650377315,0.0107206500802404,0.0107206499905327,0.0107206499657713,0.010720649959564,0.0107206499581605,0.0107206499578762,0.0107206499578249,0.0107206499578169,0.0107206499578157,0.0107206499578154,0.0107206499578152,0.010720649957815,0.0107206499578148,0.0107206499578133,0.0107206499578124,0.0107206499578119,0.0107206499578117,0.0107206499578113,0.0107206499578105,0.01072064995781,0.0107206499578097,0.0107206499578096,0.0107206499578095,0.0107206499578091,0.010720649957808,0.0107206499578073,0.0107206499578056,0.0107206499578041,0.0107206499578031,0.0107206499578021,26
0.30972487033377,0.293465683116231,0.277959338645096,0.263221949538623,0.249259621918449,0.236069071666489,0.223638525807189,0.211948845612628,0.200974794157509,0.190686364678047,0.181050088148599,0.172030248728696,0.163589952656157,0.155692017233031,0.148299668625242,0.141377057108409,0.134889613561131,0.128804279913563,0.123089648662712,0.117716043416391,0.112655565508144,0.107882123144458,0.103371451234254,0.0991011233970511,0.0950505533413108,0.0912009808924854,0.0875354380177064,0.0840386916055512,0.0806971618636995,0.0774988174586805,0.0744330505712864,0.0714905366670851,0.0686630848895501,0.0659434855518746,0.0633253612496823,0.0608030276800423,0.0583713693905886,0.0560257344762642,0.053761850794843,0.0515757647116428,0.0494638018437954,0.0474225478812075,0.0454488464124827,0.0435398098362016,0.0416928389072693,0.039905646244209,0.0381762791888453,0.036503137753807,0.034884984010116,0.0333209401410385,0.0318104734731244,0.0303533680028838,0.0289496831459186,0.0275997015147579,0.0263038683782304,0.0250627260160851,0.023876846461234,0.0227467661608616,0.0216729259371389,0.0206556193163701,0.0196949518128467,0.0187908130623745,0.0179428627631649,0.0171505302025433,0.016413025805842,0.0157293618047507,0.0150983780180356,0.0145187681142978,0.0139891017772279,0.0135078389955624,0.0130733341785993,0.012683829734311,0.0123374408208758,0.012032134841954,0.0117657105885718,0.0115357825169679,0.0113397753954189,0.0111749334830685,0.0110383466621032,0.0109269937638081,0.0108378010055163,0.0107677113170779,0.0107137587011337,0.0106731409029166,0.0106432837174925,0.0106218912446686,0.0106069781636615,0.0105968823500852,0.0105902585190537,0.0105860556621069,0.0105834825344895,0.0105819661592233,0.0105811082253433,0.0105806435029524,0.0105804032182219,0.0105802850088402,0.0105802298694253,0.0105802055737425,0.010580195502195,0.0105801915913749,0.0105801901755835,0.0105801897001533,0.0105801895528685,0.0105801895110216,0.0105801895001857,0.0105801894976456,0.0105801894971102,0.0105801894970094,0.0105801894969922,0.0105801894969897,0.0105801894969891,0.0105801894969889,0.0105801894969864,0.0105801894969861,0.0105801894969857,0.0105801894969844,0.010580189496984,0.0105801894969837,0.0105801894969835,0.0105801894969831,0.0105801894969816,0.0105801894969811,0.0105801894969783,0.0105801894969771,0.010580189496976,0.0105801894969757,0.0105801894969739,0.0105801894969731,0.01058018949697,0.0105801894969681,0.0105801894969675,26
0.30966349700326,0.293543223363903,0.278141831560353,0.263478159588171,0.249561442755314,0.236391824640851,0.223961144593821,0.212253944498303,0.20124862370635,0.190918664174198,0.181233848929693,0.172161405926672,0.163667024785482,0.15571571352697,0.148272483197065,0.141302867194318,0.134773296616993,0.128651361501122,0.122905990122286,0.117507575449404,0.112428071074542,0.107641070552945,0.103121875977971,0.0988475551767395,0.0947969828587347,0.0909508594608656,0.0872917019299834,0.083803802652453,0.0804731555186375,0.0772873511110487,0.0742354457670013,0.0713078114595401,0.0684959748529333,0.0657924544175209,0.0631906041314707,0.0606844711489846,0.0582686730552685,0.0559382981995168,0.0536888303690076,0.0515160970030598,0.0494162384634309,0.0473856947204681,0.045421205229124,0.0435198177041526,0.0416789018269436,0.0398961644520024,0.038169663458892,0.0364978178947409,0.0348794124263001,0.0333135943942644,0.0317998620090651,0.0303380425327533,0.0289282597244949,0.027570890420758,0.0262665108687512,0.0250158342908581,0.0238196420578119,0.022678711695413,0.0215937456322159,0.020565304992362,0.0195937527309843,0.0186792099075513,0.0178215278576354,0.017020277502189,0.0162747551758994,0.0155840024160169,0.0149468354549083,0.0143618790363785,0.0138275988873791,0.0133423278342658,0.0129042820759926,0.0125115662512329,0.0121621682721598,0.01185394701849,0.011584617523378,0.0113517389982949,0.0111527108578299,0.0109847808911144,0.0108450680760895,0.0107306005096862,0.0106383668223664,0.0105653775432933,0.0105087314327953,0.010465680995424,0.0104336913438114,0.0104104873129227,0.0103940851228171,0.0103828067416363,0.0103752771151472,0.0103704062845612,0.0103673598294355,0.0103655218631104,0.0103644549208172,0.0103638605925848,0.0103635438414368,0.0103633828380337,0.0103633050556006,0.0103632694727822,0.0103632541207777,0.0103632479010228,0.0103632455457582,0.0103632447163083,0.0103632444461027,0.0103632443651448,0.010363244342972,0.010363244337457,0.01036324433622,0.0103632443359715,0.0103632443359272,0.0103632443359198,0.0103632443359187,0.0103632443359184,0.0103632443359183,0.0103632443359182,0.0103632443359181,0.0103632443359179,0.0103632443359178,0.0103632443359177,0.0103632443359176,0.0103632443359176,0.0103632443359174,0.0103632443359173,0.0103632443359172,0.0103632443359171,0.0103632443359171,0.010363244335917,0.010363244335917,0.0103632443359169,0.0103632443359168,0.0103632443359167,0.0103632443359165,26
0.312580738733243,0.296351804067815,0.280783018545711,0.265903339970879,0.251732322923898,0.238280253762211,0.225548588927398,0.213530663312449,0.202212617160651,0.191574476200482,0.181591312267358,0.172234411557474,0.163472384913065,0.155272168056173,0.147599877397384,0.14042150624877,0.133703464144681,0.127412976119832,0.121518367682103,0.115989264426329,0.110796733417823,0.10591338807405,0.1013134710911,0.0969729227099533,0.0928694355820878,0.0889824933827246,0.085293388291677,0.0817852122771421,0.078442818329649,0.0752527499053137,0.0722031393965356,0.0692835790742303,0.0664849703240686,0.063799358867176,0.0612197648030388,0.0587400166003091,0.0563545975503575,0.0540585117679672,0.0518471747678093,0.0497163312435186,0.0476620002403969,0.0456804457294727,0.0437681688709543,0.0419219171073271,0.0401387046558324,0.0384158389038649,0.0367509475366073,0.0351420018311075,0.0335873323468773,0.0320856341713919,0.0306359598976785,0.0292376995758807,0.027890547931446,0.0265944601073013,0.0253495979981167,0.02415626985759,0.0230148662650449,0.0219257957537903,0.0208894234555175,0.0199060160090816,0.0189756956917741,0.0180984062025633,0.0172738917050948,0.0165016896084265,0.0157811361878984,0.0151113826854018,0.0144914182181389,0.0139200949424157,0.0133961507008585,0.0129182249526625,0.0124848651106633,0.012094522282724,0.0117455375102063,0.0114361215374192,0.0111643325948991,0.0109280574035517,0.0107250005123079,0.0105526862114671,0.0104084757677345,0.0102896008252181,0.0101932117639086,0.0101164378653699,0.0100564545527207,0.0100105519610941,0.00997619880603346,0.00995109600921909,0.00993321575661443,0.00992082342607879,0.00991248185383211,0.00990703938708256,0.00990360478590862,0.00990151306484872,0.009900286702989,0.00989959633774681,0.00989922424500745,0.00989903281871892,0.00989893913012716,0.00989889566459962,0.00989887662368196,0.00989886878050367,0.00989886575643614,0.00989886467033628,0.00989886430888228,0.0098988641980408,0.00989886416690884,0.00989886415895141,0.00989886415711312,0.00989886415673211,0.00989886415666174,0.00989886415665027,0.00989886415664827,0.0098988641566479,0.00989886415664785,0.00989886415664782,0.00989886415664779,0.00989886415664776,0.00989886415664773,0.0098988641566477,0.00989886415664767,0.00989886415664765,0.00989886415664763,0.0098988641566476,0.00989886415664758,0.00989886415664755,0.00989886415664751,0.00989886415664748,0.00989886415664745,0.00989886415664743,0.00989886415664742,0.00989886415664741,0.0098988641566474,27
0.311624724578205,0.29552599904205,0.280077754598051,0.265309724171546,0.251242232252937,0.237886288580831,0.225243992340351,0.213309216524013,0.202068522774342,0.191502241909704,0.181585646413911,0.172290139712829,0.163584393314358,0.155435375939643,0.147809236636495,0.140672023798162,0.133990241019561,0.127731256149632,0.121863589931657,0.116357114613742,0.111183191395565,0.106314770018757,0.10172646614379,0.0973946242929825,0.0932973675514889,0.0894146307402879,0.0857281716090977,0.0822215544751592,0.0788801021416051,0.0756908143002575,0.072642253453915,0.06972440227434,0.0669284989147542,0.0642468588425429,0.0616726930169415,0.0591999325407475,0.056823069198913,0.0545370196272954,0.0523370184396835,0.0502185428044826,0.0481772680898855,0.0462090516635425,0.0443099400330648,0.0424761934045622,0.0407043214179635,0.0389911241508457,0.0373337332405678,0.0357296489143145,0.0341767696431758,0.0326734119417333,0.0312183185017396,0.0298106534242004,0.0284499838691376,0.0271362480356893,0.0258697100460973,0.0246509030324692,0.0234805624864379,0.0223595526808057,0.0212887896421434,0.0202691646572858,0.0193014725312897,0.018386348674483,0.0175242185020542,0.0167152615617302,0.0159593913345373,0.0152562499549722,0.0146052154323341,0.0140054176271232,0.0134557585177002,0.0129549323505914,0.0125014421123901,0.0120936102310596,0.0117295832133654,0.0114073316945282,0.0111246487806897,0.0108791503647686,0.0106682811871469,0.0104893298261643,0.0103394546785426,0.0102157215284598,0.0101151517274396,0.0100347785249631,0.00997170788209198,0.00992317931146631,0.00988662201896458,0.00985970192512094,0.00984035600094051,0.00982681166590054,0.00981759058862593,0.00981149786740559,0.00980759899665425,0.00980518803232627,0.00980375082520684,0.00980292707888359,0.00980247440045681,0.00980223661578793,0.00980211761718503,0.00980206108275317,0.00980203568340881,0.00980202493696118,0.00980202067412788,0.00980201909637736,0.00980201855431188,0.00980201838238246,0.00980201833233491,0.0098020183190479,0.00980201831585207,0.00980201831516067,0.00980201831502707,0.00980201831500414,0.0098020183150002,0.00980201831499962,0.00980201831499959,0.00980201831499957,0.00980201831499956,0.00980201831499954,0.00980201831499953,0.00980201831499952,0.0098020183149995,0.00980201831499947,0.00980201831499944,0.00980201831499942,0.0098020183149994,0.00980201831499937,0.00980201831499933,0.00980201831499931,0.00980201831499929,0.00980201831499927,0.00980201831499925,0.00980201831499923,0.0098020183149992,27
0.31291821481957,0.296584474935735,0.280927466262305,0.265974997759869,0.251745318124199,0.238247304891432,0.225480957929919,0.213438160166094,0.202103650347756,0.19145613954901,0.181469496707375,0.172113929664187,0.163357096788803,0.155165099009577,0.147503320694226,0.140337107490803,0.133632287087966,0.12735555252227,0.121474735741852,0.115959001375128,0.110778987873686,0.105906916983284,0.101316684732586,0.0969839395565275,0.0928861470618475,0.089002636966265,0.0853146260129348,0.0818052108930136,0.0784593269065696,0.0752636707063214,0.0722065884882169,0.0692779339803088,0.0664689031782986,0.0637718547014145,0.061180125698908,0.058687853327305,0.056289810957196,0.053981266586577,0.051757868663602,0.0496155619425659,0.0475505334113099,0.045559185997582,0.0436381358766967,0.0417842278683238,0.0399945626535734,0.0382665293361108,0.0365978371560583,0.0349865408785852,0.0334310554548625,0.0319301569157139,0.0304829680062412,0.0290889286658606,0.0277477529383629,0.0264593750978019,0.0252238885762279,0.024041481631335,0.022912373634945,0.0218367555028952,0.0208147372528863,0.0198463050721222,0.0189312896422983,0.0180693467806903,0.0172599506511688,0.0165023988314759,0.0157958274139909,0.0151392331841844,0.0145314989688841,0.013971417717568,0.0134577109788432,0.012989038254461,0.0125639951923967,0.0121811005026781,0.0118387735227078,0.011535306170419,0.0112688342984148,0.0110373139982723,0.0108385081269892,0.0106699872852454,0.0105291478179345,0.0104132473515837,0.0103194561965653,0.0102449209099754,0.0101868347139873,0.0101425085259617,0.0101094362281565,0.0100853485159052,0.0100682511079815,0.0100564450511301,0.0100485289868483,0.0100433852331072,0.0100401530717703,0.0100381935302156,0.0100370501420859,0.0100364097384882,0.0100360664311682,0.0100358908304082,0.0100358054188858,0.0100357660579319,0.0100357489397402,0.0100357419438739,0.0100357392695027,0.0100357383179042,0.0100357380044053,0.0100357379093222,0.0100357378829335,0.0100357378762752,0.0100357378747584,0.0100357378744487,0.0100357378743924,0.0100357378743832,0.0100357378743825,0.0100357378743824,0.0100357378743823,0.010035737874382,0.0100357378743818,0.0100357378743815,0.0100357378743814,0.0100357378743813,0.0100357378743812,0.010035737874381,0.0100357378743806,0.0100357378743804,0.0100357378743803,0.0100357378743801,0.0100357378743794,0.0100357378743788,0.0100357378743786,0.0100357378743779,0.0100357378743775,0.0100357378743773,0.0100357378743765,27
0.313056759464657,0.296737521633519,0.281096855322571,0.266161401262443,0.251948178606375,0.23846482379218,0.225710139337093,0.213674912239667,0.202342942965004,0.191692212538274,0.181696108908455,0.172324635436942,0.163545533945027,0.155325270845746,0.147629855082211,0.140425477862179,0.133678983422233,0.127358194715875,0.1214321264551,0.115871120052022,0.110646931594739,0.105732796781912,0.101103487812727,0.0967353685122033,0.092606446882231,0.0886964195558314,0.0849867004268707,0.0814604257201777,0.0781024294212023,0.0748991857083312,0.0718387182754267,0.0689104797209487,0.0661052071085158,0.0634147620374657,0.0608319648531951,0.0583504328454262,0.055964431442132,0.0536687456701696,0.0514585768034493,0.0493294665025602,0.047277248209226,0.045298023373589,0.0433881584389711,0.0415442974538383,0.0397633846981745,0.0380426917178584,0.0363798435531911,0.0347728396333879,0.0332200657148046,0.0317202943070328,0.0302726721935494,0.028876694830126,0.0275321684954656,0.0262391619763626,0.0249979502240278,0.023808952798492,0.0226726700560088,0.0215896199951658,0.0205602785258581,0.0195850256941501,0.0186641000710327,0.0177975630431045,0.0169852740732815,0.0162268771136496,0.0155217973079677,0.0148692460597043,0.0142682316658754,0.0137175722396801,0.0132159077213324,0.0127617084483392,0.0123532789269846,0.0119887568982107,0.011666109239425,0.011383127410377,0.0111374258265463,0.0109264466235856,0.010747473766901,0.0105976584554442,0.0104740564191267,0.0103736761946934,0.0102935359753601,0.0102307253537539,0.0101824673913228,0.0101461760940077,0.0101195046383853,0.0101003805728617,0.010087025609547,0.0100779593211386,0.0100719877955448,0.0100681798007592,0.0100658340461803,0.0100644415669674,0.0100636471008113,0.0100632126804583,0.0100629857154871,0.010062872793812,0.0100628194843959,0.0100627956966997,0.0100627857057857,0.0100627817738394,0.0100627803308569,0.01006277983959,0.0100627796852877,0.0100627796408394,0.0100627796291705,0.0100627796263975,0.0100627796258051,0.0100627796256923,0.0100627796256732,0.0100627796256699,0.0100627796256697,0.0100627796256697,0.0100627796256697,0.0100627796256697,0.0100627796256697,0.0100627796256697,0.0100627796256697,0.0100627796256697,0.0100627796256697,0.0100627796256697,0.0100627796256697,0.0100627796256697,0.0100627796256696,0.0100627796256696,0.0100627796256696,0.0100627796256696,0.0100627796256696,0.0100627796256696,0.0100627796256696,0.0100627796256696,0.0100627796256696,27
0.311882610633132,0.295657034216235,0.280114446681637,0.265280422473946,0.251170913714741,0.237792523664138,0.225143086526128,0.213212510781301,0.201983824967401,0.191434352100361,0.181536933521259,0.172261125734768,0.163574304467118,0.155442627189429,0.147831826171997,0.14070782560869,0.134037195322834,0.127787467487674,0.121927350205582,0.116426872546746,0.111257490835268,0.106392177534954,0.101805504306935,0.0974737217620435,0.0933748315906972,0.0894886428295525,0.0857968030035784,0.0822827962331658,0.0789319033303044,0.0757311226111963,0.0726690539329963,0.0697357518101838,0.0669225560493315,0.0642219099707682,0.0616271768827795,0.0591324650523185,0.0567324700782176,0.0544223415075334,0.0521975780042831,0.0500539526858514,0.0479874676880556,0.0459943348612546,0.0440709779109656,0.0422140503520431,0.0404204633253953,0.0386874175382172,0.0370124342016297,0.0353933807160963,0.0338284878740834,0.0323163564149525,0.0308559518044409,0.0294465870604859,0.0280878942606877,0.0267797860125502,0.0255224086373947,0.0243160891311543,0.0231612781590609,0.0220584914582022,0.0210082520844077,0.0200110359345593,0.0190672228520897,0.0181770553131495,0.0173406061382285,0.0165577558729514,0.0158281795012506,0.0151513411407754,0.0145264945233304,0.013952686584226,0.013428761517875,0.0129533632380501,0.0125249352138741,0.0121417179268383,0.0118017454390108,0.0115028435172957,0.0112426322364829,0.0110185359091735,0.0108278025997537,0.010667534492636,0.0105347291647842,0.010426330527255,0.0103392870014654,0.0102706135114213,0.0102174532109816,0.0101771346132207,0.010147220006286,0.0101255417392586,0.0101102240881002,0.0100996898351709,0.0100926522196789,0.0100880943122407,0.0100852389224776,0.0100835127175821,0.01008250826343,0.0100819472534755,0.0100816474025315,0.0100814945337714,0.0100814204573275,0.010081386468313,0.0100813717615551,0.010081365786985,0.0100813635188839,0.0100813627183194,0.010081362457,0.0100813623785676,0.0100813623570543,0.0100813623516966,0.0100813623504936,0.0100813623502519,0.0100813623502088,0.0100813623502023,0.0100813623502017,0.0100813623502015,0.0100813623502015,0.0100813623502015,0.0100813623502015,0.0100813623502015,0.0100813623502015,0.0100813623502015,0.0100813623502015,0.0100813623502015,0.0100813623502014,0.0100813623502014,0.0100813623502013,0.0100813623502012,0.0100813623502012,0.0100813623502011,0.010081362350201,0.010081362350201,0.0100813623502009,0.0100813623502008,0.0100813623502007,27
0.312660344023413,0.296392396894364,0.280789406058121,0.265880523916276,0.251685440434529,0.238214510723621,0.225469186379414,0.213442717665775,0.202121075427924,0.191484027929936,0.18150630040051,0.172158744963994,0.163409455828268,0.155224777995951,0.147570175292592,0.140410942478876,0.133712763829958,0.127442134443096,0.121566669162888,0.116055326983997,0.110878576769404,0.106008524568274,0.101419015559021,0.0970857164285173,0.092986178154533,0.0890998754229134,0.0854082174423952,0.0818945254338125,0.078543974027065,0.0753434965762643,0.0722816574186107,0.0693484968791446,0.0665353570139627,0.0638346974698666,0.0612399113191316,0.058745150312081,0.0563451677776832,0.0540351855660201,0.0518107891845388,0.0496678528671192,0.0476024939538413,0.0456110538391279,0.043690101009962,0.0418364504384989,0.040047192864563,0.0383197273174334,0.0366517905700891,0.0350414780566773,0.0334872520528833,0.0319879345205731,0.0305426838090221,0.0291509561982491,0.0278124548549139,0.0265270699523907,0.0252948143501125,0.024115759298088,0.0229899742049408,0.0219174737415992,0.0208981746406338,0.0199318636575608,0.019018177373835,0.0181565938401619,0.0173464354148218,0.0165868814616115,0.0158769887964634,0.0152157169575237,0.0146019546599997,0.0140345433833653,0.013512294119357,0.0130339940045677,0.0125984008642581,0.0122042254558843,0.0118501031600824,0.0115345587070644,0.0112559689448484,0.0110125294204078,0.0108022305279606,0.0106228481662619,0.0104719523312349,0.0103469350343255,0.0102450566340318,0.0101635073975172,0.0100994791829898,0.010050240832863,0.0100132103947202,0.00998601772206748,0.00996655228404866,0.00995299292571318,0.00994381855528796,0.00993780093368517,0.00993398257000414,0.00993164393891285,0.0099302647155461,0.00992948349689572,0.0099290596937852,0.00992884016034766,0.009928731925346,0.00992868131541181,0.00992865895647123,0.00992864966193878,0.0099286460425382,0.00992864472852257,0.00992864428605315,0.00992864414862272,0.00992864410948251,0.00992864409932597,0.0099286440969409,0.00992864409643764,0.00992864409634303,0.00992864409632717,0.0099286440963251,0.00992864409632483,0.00992864409632473,0.00992864409632461,0.00992864409632457,0.00992864409632454,0.00992864409632451,0.00992864409632447,0.00992864409632422,0.009928644096324,0.00992864409632377,0.00992864409632275,0.00992864409632245,0.00992864409632231,0.00992864409632211,0.00992864409632196,0.00992864409632183,0.00992864409632165,0.00992864409632158,0.00992864409632124,0.00992864409632055,27
0.313831612822592,0.297355683146352,0.281577314823468,0.266522000063215,0.252205434327988,0.238633809512506,0.22580441784519,0.213706522671342,0.202322433993066,0.191628713944338,0.181597432004415,0.172197392510483,0.163395267577892,0.155156585346372,0.147446544042239,0.140230643635582,0.13347514585811,0.127147387609343,0.121215980925472,0.115650934540814,0.110423728570155,0.105507366676598,0.100876421249482,0.0965070784256717,0.0923771825963324,0.0884662751028517,0.0847556193378209,0.0812282042175344,0.0778687195254865,0.07466349937874,0.0716004334576957,0.0686688491113505,0.0658593705145287,0.0631637633174995,0.0605747744307845,0.0580859766292189,0.0556916266106852,0.0533865432289516,0.051166010162532,0.0490257046452977,0.0469616514028962,0.0449701988649168,0.0430480132057521,0.0411920848576651,0.0393997418130404,0.0376686642204452,0.0359968953938997,0.0343828453046145,0.0328252838129333,0.0313233222183068,0.02987638303543,0.0284841591155005,0.0271465642029047,0.0258636776638023,0.0246356864138252,0.0234628270395116,0.0223453308340278,0.0212833740546128,0.020277035244706,0.0193262609932597,0.0184308410215773,0.0175903929519145,0.0168043564759229,0.0160719958939583,0.0153924091921802,0.0147645410881673,0.0141871969802444,0.0136590546528163,0.0131786710322568,0.0127444822605251,0.0123547967365138,0.0120077823422972,0.0117014505424752,0.0114336411493029,0.011202012080832,0.0110040383016477,0.0108370233324567,0.0106981253484176,0.0105843981335515,0.0104928452476679,0.0104204839492547,0.0103644139617891,0.0103218853010526,0.0102903592570391,0.0102675572977999,0.0102514940533848,0.0102404924343457,0.010233181032459,0.0102284758970154,0.0102255502714487,0.010223796708299,0.0102227860929493,0.0102222275790054,0.0102219324617009,0.0102217838357758,0.010221712739141,0.0102216805541823,0.0102216668209808,0.0102216613213553,0.0102216592639575,0.0102216585485485,0.0102216583185598,0.0102216582505973,0.0102216582322504,0.0102216582277555,0.0102216582267632,0.0102216582265672,0.0102216582265328,0.0102216582265268,0.0102216582265266,0.0102216582265265,0.0102216582265265,0.0102216582265265,0.0102216582265265,0.0102216582265265,0.0102216582265264,0.0102216582265264,0.0102216582265263,0.0102216582265263,0.010221658226526,0.010221658226526,0.0102216582265259,0.0102216582265257,0.0102216582265256,0.0102216582265249,0.0102216582265244,0.0102216582265243,0.0102216582265242,0.0102216582265239,0.0102216582265236,0.0102216582265233,27
0.311823486488998,0.295616451693638,0.280097731243831,0.265291259778283,0.25121134370786,0.237862988584939,0.225242528539681,0.21333851227092,0.202132782659169,0.191601675406938,0.181717257813957,0.172448532518094,0.163762542275378,0.155625328957411,0.14800272033898,0.140860938898456,0.134167044835175,0.12788923856841,0.121997054940828,0.116461482236684,0.1112550350364,0.106351802644493,0.101727486330402,0.0973594306580114,0.0932266479708536,0.0893098312477563,0.0855913490981722,0.082055217283974,0.0786870432679324,0.0754739432445062,0.0724044342581104,0.0694683067817006,0.0666564850665499,0.0639608834154665,0.0613742662270251,0.0588901183778946,0.0565025305985356,0.0542061023849535,0.0519958630835194,0.0498672103752323,0.0478158645829943,0.0458378369672944,0.0439294102720223,0.0420871299938861,0.0403078049675745,0.038588515764548,0.0369266290881327,0.0353198159018246,0.0337660705991184,0.0322637282629594,0.0308114770770822,0.0294083632727778,0.0280537865821834,0.0267474849331039,0.0254895079573738,0.02428017970824,0.0231200517344283,0.0220098483033462,0.0209504060720503,0.0199426108333864,0.0189873340715535,0.0180853719126084,0.0172373886508432,0.016443866421403,0.0157050618744328,0.0150209700233357,0.0143912949312607,0.0138154266757941,0.0132924241372785,0.0128210035525468,0.012399533343139,0.0120260362905401,0.0116982005057899,0.0114134006814538,0.0111687307526992,0.0109610483566575,0.0107870304735318,0.0106432385193483,0.0105261901128494,0.0104324339113926,0.0103586234137055,0.010301585520267,0.0102583799346419,0.0102263461489213,0.0102031357177775,0.0101867286964852,0.0101754343853343,0.0101678777572145,0.0101629740115369,0.0101598944705754,0.0101580274200464,0.0101569374547741,0.010156326451613,0.0101559985514098,0.0101558306330131,0.0101557488629695,0.0101557111410901,0.0101556947225206,0.0101556880093215,0.0101556854427778,0.0101556845298793,0.0101556842293885,0.0101556841383766,0.0101556841131661,0.0101556841068207,0.0101556841053794,0.0101556841050862,0.0101556841050332,0.010155684105025,0.0101556841050237,0.0101556841050236,0.0101556841050235,0.0101556841050235,0.0101556841050235,0.0101556841050235,0.0101556841050235,0.0101556841050234,0.0101556841050234,0.0101556841050233,0.0101556841050233,0.0101556841050233,0.0101556841050233,0.0101556841050232,0.0101556841050232,0.0101556841050232,0.010155684105023,0.0101556841050229,0.0101556841050229,0.0101556841050228,0.0101556841050227,0.0101556841050227,27
